#DataType      :	spring discharge data
#DataSource    :	eHYD Bundesministerium Nachhaltigkeit und Tourismus	((https://ehyd.gv.at/#))
#ID            :	396226
#Name          :	TW-Stollen Bettelwurf (mitte)
#LAT	LON      :	47.33	11.52
#Time format   :	%d.%m.%Y
#Discharge unit:	m^3/s
#Timestamp(UTC):	14.08.2019 10:19:36
Timestamp	discharge
24.12.2011 00:00:00	0.077
25.12.2011 00:00:00	0.0769
26.12.2011 00:00:00	0.0769
27.12.2011 00:00:00	0.0765
28.12.2011 00:00:00	0.0761
29.12.2011 00:00:00	0.076
30.12.2011 00:00:00	0.0759
31.12.2011 00:00:00	0.0759
01.01.2012 00:00:00	0.0752
02.01.2012 00:00:00	0.0749
03.01.2012 00:00:00	0.0749
04.01.2012 00:00:00	0.0749
05.01.2012 00:00:00	0.0748
06.01.2012 00:00:00	0.0743
07.01.2012 00:00:00	0.074
08.01.2012 00:00:00	0.0739
09.01.2012 00:00:00	0.0738
10.01.2012 00:00:00	0.0738
11.01.2012 00:00:00	0.0732
12.01.2012 00:00:00	0.0729
13.01.2012 00:00:00	0.0729
14.01.2012 00:00:00	0.0729
15.01.2012 00:00:00	0.0728
16.01.2012 00:00:00	0.0723
17.01.2012 00:00:00	0.072
18.01.2012 00:00:00	0.0719
19.01.2012 00:00:00	0.0713
20.01.2012 00:00:00	0.0713
21.01.2012 00:00:00	0.0713
22.01.2012 00:00:00	0.071
23.01.2012 00:00:00	0.0709
24.01.2012 00:00:00	0.0702
25.01.2012 00:00:00	0.07
26.01.2012 00:00:00	0.07
27.01.2012 00:00:00	0.07
28.01.2012 00:00:00	0.0698
29.01.2012 00:00:00	0.0693
30.01.2012 00:00:00	0.0691
31.01.2012 00:00:00	0.069
01.02.2012 00:00:00	0.069
02.02.2012 00:00:00	0.0689
03.02.2012 00:00:00	0.0683
04.02.2012 00:00:00	0.0682
05.02.2012 00:00:00	0.068
06.02.2012 00:00:00	0.068
07.02.2012 00:00:00	0.0679
08.02.2012 00:00:00	0.0677
09.02.2012 00:00:00	0.0673
10.02.2012 00:00:00	0.067
11.02.2012 00:00:00	0.0669
12.02.2012 00:00:00	0.0669
13.02.2012 00:00:00	0.0667
14.02.2012 00:00:00	0.0667
15.02.2012 00:00:00	0.0661
16.02.2012 00:00:00	0.066
17.02.2012 00:00:00	0.0659
18.02.2012 00:00:00	0.0659
19.02.2012 00:00:00	0.0658
20.02.2012 00:00:00	0.0658
21.02.2012 00:00:00	0.0657
22.02.2012 00:00:00	0.0657
23.02.2012 00:00:00	0.0656
24.02.2012 00:00:00	0.0656
25.02.2012 00:00:00	0.0655
26.02.2012 00:00:00	0.0655
27.02.2012 00:00:00	0.0654
28.02.2012 00:00:00	0.0654
29.02.2012 00:00:00	0.0653
01.03.2012 00:00:00	0.0653
02.03.2012 00:00:00	0.0652
03.03.2012 00:00:00	0.0652
04.03.2012 00:00:00	0.0651
05.03.2012 00:00:00	0.0651
06.03.2012 00:00:00	0.0651
07.03.2012 00:00:00	0.065
08.03.2012 00:00:00	0.065
09.03.2012 00:00:00	0.065
10.03.2012 00:00:00	0.065
11.03.2012 00:00:00	0.065
12.03.2012 00:00:00	0.065
13.03.2012 00:00:00	0.065
14.03.2012 00:00:00	0.0649
15.03.2012 00:00:00	0.0647
16.03.2012 00:00:00	0.064
17.03.2012 00:00:00	0.064
18.03.2012 00:00:00	0.0641
19.03.2012 00:00:00	0.0647
20.03.2012 00:00:00	0.065
21.03.2012 00:00:00	0.065
22.03.2012 00:00:00	0.0653
23.03.2012 00:00:00	0.0658
24.03.2012 00:00:00	0.066
25.03.2012 00:00:00	0.066
26.03.2012 00:00:00	0.066
27.03.2012 00:00:00	0.0665
28.03.2012 00:00:00	0.067
29.03.2012 00:00:00	0.067
30.03.2012 00:00:00	0.0669
31.03.2012 00:00:00	0.0674
