#DataType      :	spring discharge data
#DataSource    :	Banque Hydro France	(http://www.hydro.eaufrance.fr/indexd.php?connect=7)
#ID            :	O1432930
#Name          :	L'Hers à Bélesta (source de Fontestorbes)
#LAT	LON      :	42.89	1.93
#Time format   :	%d.%m.%Y
#Discharge unit:	m^3/s
#Timestamp(UTC):	14.08.2019 10:19:05
Timestamp	discharge
18.11.2006 00:00:00	0.59
19.11.2006 00:00:00	0.62
20.11.2006 00:00:00	0.63
21.11.2006 00:00:00	0.64
22.11.2006 00:00:00	1.3
23.11.2006 00:00:00	1.59
24.11.2006 00:00:00	1.31
25.11.2006 00:00:00	1.11
26.11.2006 00:00:00	0.98
27.11.2006 00:00:00	0.87
28.11.2006 00:00:00	0.79
29.11.2006 00:00:00	0.76
30.11.2006 00:00:00	0.74
01.12.2006 00:00:00	0.7
02.12.2006 00:00:00	0.7
03.12.2006 00:00:00	0.68
04.12.2006 00:00:00	0.67
05.12.2006 00:00:00	0.64
06.12.2006 00:00:00	0.66
07.12.2006 00:00:00	0.67
08.12.2006 00:00:00	0.78
09.12.2006 00:00:00	0.85
10.12.2006 00:00:00	0.91
11.12.2006 00:00:00	1.02
12.12.2006 00:00:00	0.95
13.12.2006 00:00:00	0.89
14.12.2006 00:00:00	0.81
15.12.2006 00:00:00	0.77
16.12.2006 00:00:00	0.74
17.12.2006 00:00:00	0.69
18.12.2006 00:00:00	0.68
19.12.2006 00:00:00	0.68
20.12.2006 00:00:00	0.66
21.12.2006 00:00:00	0.65
22.12.2006 00:00:00	0.62
23.12.2006 00:00:00	0.63
24.12.2006 00:00:00	0.6
25.12.2006 00:00:00	0.58
26.12.2006 00:00:00	0.6
27.12.2006 00:00:00	0.57
28.12.2006 00:00:00	0.58
29.12.2006 00:00:00	0.56
30.12.2006 00:00:00	0.57
31.12.2006 00:00:00	0.56
01.01.2007 00:00:00	0.54
02.01.2007 00:00:00	0.57
03.01.2007 00:00:00	0.84
04.01.2007 00:00:00	0.79
05.01.2007 00:00:00	0.14
06.01.2007 00:00:00	0.55
07.01.2007 00:00:00	0.56
08.01.2007 00:00:00	0.56
09.01.2007 00:00:00	0.57
10.01.2007 00:00:00	0.56
11.01.2007 00:00:00	0.55
12.01.2007 00:00:00	0.57
13.01.2007 00:00:00	0.55
14.01.2007 00:00:00	0.54
15.01.2007 00:00:00	0.56
16.01.2007 00:00:00	0.53
17.01.2007 00:00:00	0.54
18.01.2007 00:00:00	0.54
19.01.2007 00:00:00	0.54
20.01.2007 00:00:00	0.55
21.01.2007 00:00:00	0.56
22.01.2007 00:00:00	0.53
23.01.2007 00:00:00	0.54
24.01.2007 00:00:00	0.54
25.01.2007 00:00:00	0.55
26.01.2007 00:00:00	0.55
27.01.2007 00:00:00	0.6
28.01.2007 00:00:00	0.62
29.01.2007 00:00:00	0.59
30.01.2007 00:00:00	0.61
31.01.2007 00:00:00	0.62
01.02.2007 00:00:00	0.62
02.02.2007 00:00:00	0.62
03.02.2007 00:00:00	0.62
04.02.2007 00:00:00	0.62
05.02.2007 00:00:00	0.62
06.02.2007 00:00:00	0.62
07.02.2007 00:00:00	0.62
08.02.2007 00:00:00	0.6
09.02.2007 00:00:00	0.56
10.02.2007 00:00:00	0.57
11.02.2007 00:00:00	0.61
12.02.2007 00:00:00	0.69
13.02.2007 00:00:00	0.98
14.02.2007 00:00:00	0.95
15.02.2007 00:00:00	0.92
16.02.2007 00:00:00	0.91
17.02.2007 00:00:00	0.87
18.02.2007 00:00:00	1.3
19.02.2007 00:00:00	2.16
20.02.2007 00:00:00	1.47
21.02.2007 00:00:00	1.24
22.02.2007 00:00:00	1.08
23.02.2007 00:00:00	1.01
24.02.2007 00:00:00	0.94
25.02.2007 00:00:00	0.97
26.02.2007 00:00:00	1.73
27.02.2007 00:00:00	2.46
28.02.2007 00:00:00	2.2
01.03.2007 00:00:00	1.97
02.03.2007 00:00:00	1.72
