#DataType      :	spring discharge data
#DataSource    :	eHYD Bundesministerium Nachhaltigkeit und Tourismus	((https://ehyd.gv.at/#))
#ID            :	396093
#Name          :	Siebenquellen
#LAT	LON      :	47.68	15.57
#Time format   :	%d.%m.%Y
#Discharge unit:	m^3/s
#Timestamp(UTC):	14.08.2019 10:19:37
Timestamp	discharge
26.02.2012 07:00:00	0.125
27.02.2012 00:00:00	0.14
27.02.2012 07:00:00	0.14
28.02.2012 00:00:00	0.16
28.02.2012 07:00:00	0.16
29.02.2012 00:00:00	0.201
29.02.2012 07:00:00	0.201
01.03.2012 00:00:00	0.463
01.03.2012 07:00:00	0.463
02.03.2012 00:00:00	0.579
02.03.2012 07:00:00	0.579
03.03.2012 00:00:00	0.443
03.03.2012 07:00:00	0.443
04.03.2012 00:00:00	0.407
04.03.2012 07:00:00	0.407
05.03.2012 00:00:00	0.292
05.03.2012 07:00:00	0.292
06.03.2012 00:00:00	0.368
06.03.2012 07:00:00	0.368
07.03.2012 00:00:00	0.243
07.03.2012 07:00:00	0.243
08.03.2012 00:00:00	0.217
08.03.2012 07:00:00	0.217
09.03.2012 00:00:00	0.197
09.03.2012 07:00:00	0.197
10.03.2012 00:00:00	0.199
10.03.2012 07:00:00	0.199
11.03.2012 00:00:00	0.139
11.03.2012 07:00:00	0.139
12.03.2012 00:00:00	0.145
12.03.2012 07:00:00	0.145
13.03.2012 00:00:00	0.162
13.03.2012 07:00:00	0.162
14.03.2012 00:00:00	0.315
14.03.2012 07:00:00	0.315
15.03.2012 00:00:00	0.227
15.03.2012 07:00:00	0.227
16.03.2012 00:00:00	0.391
16.03.2012 07:00:00	0.391
17.03.2012 00:00:00	0.481
17.03.2012 07:00:00	0.481
18.03.2012 00:00:00	0.552
18.03.2012 07:00:00	0.552
19.03.2012 00:00:00	0.543
19.03.2012 07:00:00	0.543
20.03.2012 00:00:00	0.429
20.03.2012 07:00:00	0.429
21.03.2012 00:00:00	0.439
21.03.2012 07:00:00	0.439
22.03.2012 00:00:00	0.503
22.03.2012 07:00:00	0.503
23.03.2012 00:00:00	0.614
23.03.2012 07:00:00	0.614
24.03.2012 00:00:00	0.6
24.03.2012 07:00:00	0.6
25.03.2012 00:00:00	0.765
25.03.2012 07:00:00	0.765
26.03.2012 00:00:00	0.712
26.03.2012 07:00:00	0.712
27.03.2012 00:00:00	0.637
27.03.2012 07:00:00	0.637
28.03.2012 00:00:00	0.926
28.03.2012 07:00:00	0.926
29.03.2012 00:00:00	0.826
29.03.2012 07:00:00	0.826
30.03.2012 00:00:00	0.693
30.03.2012 07:00:00	0.693
31.03.2012 00:00:00	0.592
31.03.2012 07:00:00	0.592
01.04.2012 00:00:00	0.492
01.04.2012 07:00:00	0.492
02.04.2012 00:00:00	0.463
02.04.2012 07:00:00	0.463
03.04.2012 00:00:00	0.467
03.04.2012 07:00:00	0.467
04.04.2012 00:00:00	0.694
04.04.2012 07:00:00	0.694
05.04.2012 00:00:00	0.89
05.04.2012 07:00:00	0.89
06.04.2012 00:00:00	0.916
06.04.2012 07:00:00	0.916
07.04.2012 00:00:00	0.708
07.04.2012 07:00:00	0.708
08.04.2012 00:00:00	0.538
08.04.2012 07:00:00	0.538
