#DataType      :	spring discharge data
#DataSource    :	UK National River Flow Archive	(https://nrfa.ceh.ac.uk/)
#ID            :	33049
#Name          :	Stanford Water at Buckenham Tofts
#LAT	LON      :	52.52	0.7
#Time format   :	%d.%m.%Y
#Discharge unit:	m^3/s
#Timestamp(UTC):	14.08.2019 10:19:41
Timestamp	discharge
12.05.1973 00:00:00	0.19
13.05.1973 00:00:00	0.2
14.05.1973 00:00:00	0.196
15.05.1973 00:00:00	0.18
16.05.1973 00:00:00	0.165
17.05.1973 00:00:00	0.164
18.05.1973 00:00:00	0.155
19.05.1973 00:00:00	0.157
20.05.1973 00:00:00	0.174
21.05.1973 00:00:00	0.17
22.05.1973 00:00:00	0.167
23.05.1973 00:00:00	0.18
24.05.1973 00:00:00	0.184
25.05.1973 00:00:00	0.174
26.05.1973 00:00:00	0.162
27.05.1973 00:00:00	0.155
28.05.1973 00:00:00	0.155
29.05.1973 00:00:00	0.163
30.05.1973 00:00:00	0.167
31.05.1973 00:00:00	0.167
01.06.1973 00:00:00	0.155
02.06.1973 00:00:00	0.149
03.06.1973 00:00:00	0.144
04.06.1973 00:00:00	0.144
05.06.1973 00:00:00	0.138
06.06.1973 00:00:00	0.136
07.06.1973 00:00:00	0.134
08.06.1973 00:00:00	0.132
09.06.1973 00:00:00	0.133
10.06.1973 00:00:00	0.134
11.06.1973 00:00:00	0.133
12.06.1973 00:00:00	0.128
13.06.1973 00:00:00	0.125
14.06.1973 00:00:00	0.121
15.06.1973 00:00:00	0.119
16.06.1973 00:00:00	0.118
17.06.1973 00:00:00	0.119
18.06.1973 00:00:00	0.118
19.06.1973 00:00:00	0.162
20.06.1973 00:00:00	0.233
21.06.1973 00:00:00	0.212
22.06.1973 00:00:00	0.2
23.06.1973 00:00:00	0.165
24.06.1973 00:00:00	0.151
25.06.1973 00:00:00	0.146
26.06.1973 00:00:00	0.139
27.06.1973 00:00:00	0.172
28.06.1973 00:00:00	0.248
29.06.1973 00:00:00	0.22
30.06.1973 00:00:00	0.215
01.07.1973 00:00:00	0.212
02.07.1973 00:00:00	0.187
03.07.1973 00:00:00	0.158
04.07.1973 00:00:00	0.148
05.07.1973 00:00:00	0.152
06.07.1973 00:00:00	0.208
07.07.1973 00:00:00	0.193
08.07.1973 00:00:00	0.224
09.07.1973 00:00:00	0.211
10.07.1973 00:00:00	0.167
11.07.1973 00:00:00	0.164
12.07.1973 00:00:00	0.154
13.07.1973 00:00:00	0.147
14.07.1973 00:00:00	0.141
15.07.1973 00:00:00	0.184
16.07.1973 00:00:00	0.193
17.07.1973 00:00:00	0.222
18.07.1973 00:00:00	0.218
19.07.1973 00:00:00	0.224
20.07.1973 00:00:00	0.212
21.07.1973 00:00:00	0.216
22.07.1973 00:00:00	0.23
23.07.1973 00:00:00	0.224
24.07.1973 00:00:00	0.205
25.07.1973 00:00:00	0.19
26.07.1973 00:00:00	0.179
27.07.1973 00:00:00	0.172
28.07.1973 00:00:00	0.168
29.07.1973 00:00:00	0.163
30.07.1973 00:00:00	0.155
31.07.1973 00:00:00	0.15
01.08.1973 00:00:00	0.143
02.08.1973 00:00:00	0.139
03.08.1973 00:00:00	0.141
04.08.1973 00:00:00	0.138
05.08.1973 00:00:00	0.15
06.08.1973 00:00:00	0.154
07.08.1973 00:00:00	0.153
08.08.1973 00:00:00	0.149
09.08.1973 00:00:00	0.143
10.08.1973 00:00:00	0.14
11.08.1973 00:00:00	0.139
12.08.1973 00:00:00	0.136
13.08.1973 00:00:00	0.135
14.08.1973 00:00:00	0.149
15.08.1973 00:00:00	0.148
16.08.1973 00:00:00	0.139
17.08.1973 00:00:00	0.137
18.08.1973 00:00:00	0.133
19.08.1973 00:00:00	0.133
20.08.1973 00:00:00	0.133
21.08.1973 00:00:00	0.131
22.08.1973 00:00:00	0.128
23.08.1973 00:00:00	0.127
24.08.1973 00:00:00	0.128
25.08.1973 00:00:00	0.128
26.08.1973 00:00:00	0.137
27.08.1973 00:00:00	0.13
28.08.1973 00:00:00	0.135
29.08.1973 00:00:00	0.129
30.08.1973 00:00:00	0.123
31.08.1973 00:00:00	0.122
01.09.1973 00:00:00	0.122
02.09.1973 00:00:00	0.124
03.09.1973 00:00:00	0.121
04.09.1973 00:00:00	0.118
05.09.1973 00:00:00	0.119
06.09.1973 00:00:00	0.116
07.09.1973 00:00:00	0.115
08.09.1973 00:00:00	0.114
09.09.1973 00:00:00	0.112
10.09.1973 00:00:00	0.109
11.09.1973 00:00:00	0.107
12.09.1973 00:00:00	0.108
13.09.1973 00:00:00	0.115
14.09.1973 00:00:00	0.114
15.09.1973 00:00:00	0.123
16.09.1973 00:00:00	0.143
17.09.1973 00:00:00	0.16
18.09.1973 00:00:00	0.164
19.09.1973 00:00:00	0.177
20.09.1973 00:00:00	0.171
21.09.1973 00:00:00	0.179
22.09.1973 00:00:00	0.144
23.09.1973 00:00:00	0.131
24.09.1973 00:00:00	0.131
25.09.1973 00:00:00	0.135
26.09.1973 00:00:00	0.184
27.09.1973 00:00:00	0.208
28.09.1973 00:00:00	0.186
29.09.1973 00:00:00	0.181
30.09.1973 00:00:00	0.184
01.10.1973 00:00:00	0.166
02.10.1973 00:00:00	0.153
03.10.1973 00:00:00	0.147
04.10.1973 00:00:00	0.14
05.10.1973 00:00:00	0.131
06.10.1973 00:00:00	0.131
07.10.1973 00:00:00	0.13
08.10.1973 00:00:00	0.126
09.10.1973 00:00:00	0.127
10.10.1973 00:00:00	0.144
11.10.1973 00:00:00	0.142
12.10.1973 00:00:00	0.135
13.10.1973 00:00:00	0.132
14.10.1973 00:00:00	0.131
15.10.1973 00:00:00	0.135
16.10.1973 00:00:00	0.139
17.10.1973 00:00:00	0.134
18.10.1973 00:00:00	0.132
19.10.1973 00:00:00	0.157
20.10.1973 00:00:00	0.167
21.10.1973 00:00:00	0.177
22.10.1973 00:00:00	0.176
23.10.1973 00:00:00	0.174
24.10.1973 00:00:00	0.173
25.10.1973 00:00:00	0.167
26.10.1973 00:00:00	0.16
27.10.1973 00:00:00	0.156
28.10.1973 00:00:00	0.149
29.10.1973 00:00:00	0.15
30.10.1973 00:00:00	0.15
31.10.1973 00:00:00	0.15
01.11.1973 00:00:00	0.148
02.11.1973 00:00:00	0.166
03.11.1973 00:00:00	0.158
04.11.1973 00:00:00	0.145
05.11.1973 00:00:00	0.148
06.11.1973 00:00:00	0.144
07.11.1973 00:00:00	0.143
08.11.1973 00:00:00	0.144
09.11.1973 00:00:00	0.147
10.11.1973 00:00:00	0.164
11.11.1973 00:00:00	0.157
12.11.1973 00:00:00	0.157
13.11.1973 00:00:00	0.159
14.11.1973 00:00:00	0.172
15.11.1973 00:00:00	0.176
16.11.1973 00:00:00	0.173
17.11.1973 00:00:00	0.173
18.11.1973 00:00:00	0.17
19.11.1973 00:00:00	0.168
20.11.1973 00:00:00	0.165
21.11.1973 00:00:00	0.165
22.11.1973 00:00:00	0.164
23.11.1973 00:00:00	0.163
24.11.1973 00:00:00	0.158
25.11.1973 00:00:00	0.157
26.11.1973 00:00:00	0.154
27.11.1973 00:00:00	0.152
28.11.1973 00:00:00	0.154
29.11.1973 00:00:00	0.155
30.11.1973 00:00:00	0.154
01.12.1973 00:00:00	0.151
02.12.1973 00:00:00	0.151
03.12.1973 00:00:00	0.163
04.12.1973 00:00:00	0.167
05.12.1973 00:00:00	0.165
06.12.1973 00:00:00	0.163
07.12.1973 00:00:00	0.189
08.12.1973 00:00:00	0.21
09.12.1973 00:00:00	0.214
10.12.1973 00:00:00	0.357
11.12.1973 00:00:00	0.275
12.12.1973 00:00:00	0.228
13.12.1973 00:00:00	0.221
14.12.1973 00:00:00	0.214
15.12.1973 00:00:00	0.21
16.12.1973 00:00:00	0.216
17.12.1973 00:00:00	0.212
18.12.1973 00:00:00	0.21
19.12.1973 00:00:00	0.208
20.12.1973 00:00:00	0.206
21.12.1973 00:00:00	0.206
22.12.1973 00:00:00	0.208
23.12.1973 00:00:00	0.206
24.12.1973 00:00:00	0.203
25.12.1973 00:00:00	0.2
26.12.1973 00:00:00	0.203
27.12.1973 00:00:00	0.2
28.12.1973 00:00:00	0.201
29.12.1973 00:00:00	0.2
30.12.1973 00:00:00	0.203
31.12.1973 00:00:00	0.2
01.01.1974 00:00:00	0.199
02.01.1974 00:00:00	0.198
03.01.1974 00:00:00	0.198
04.01.1974 00:00:00	0.202
05.01.1974 00:00:00	0.208
06.01.1974 00:00:00	0.208
07.01.1974 00:00:00	0.214
08.01.1974 00:00:00	0.216
09.01.1974 00:00:00	0.218
10.01.1974 00:00:00	0.23
11.01.1974 00:00:00	0.252
12.01.1974 00:00:00	0.277
13.01.1974 00:00:00	0.292
14.01.1974 00:00:00	0.29
15.01.1974 00:00:00	0.283
16.01.1974 00:00:00	0.293
17.01.1974 00:00:00	0.287
18.01.1974 00:00:00	0.284
19.01.1974 00:00:00	0.275
20.01.1974 00:00:00	0.262
21.01.1974 00:00:00	0.253
22.01.1974 00:00:00	0.246
23.01.1974 00:00:00	0.244
24.01.1974 00:00:00	0.242
25.01.1974 00:00:00	0.238
26.01.1974 00:00:00	0.236
27.01.1974 00:00:00	0.235
28.01.1974 00:00:00	0.233
29.01.1974 00:00:00	0.231
30.01.1974 00:00:00	0.228
31.01.1974 00:00:00	0.227
01.02.1974 00:00:00	0.225
02.02.1974 00:00:00	0.22
03.02.1974 00:00:00	0.222
04.02.1974 00:00:00	0.23
05.02.1974 00:00:00	0.238
06.02.1974 00:00:00	0.248
07.02.1974 00:00:00	0.252
08.02.1974 00:00:00	0.274
09.02.1974 00:00:00	0.368
10.02.1974 00:00:00	0.395
11.02.1974 00:00:00	0.504
12.02.1974 00:00:00	0.491
13.02.1974 00:00:00	0.458
14.02.1974 00:00:00	0.466
15.02.1974 00:00:00	0.504
16.02.1974 00:00:00	0.503
17.02.1974 00:00:00	0.473
18.02.1974 00:00:00	0.408
19.02.1974 00:00:00	0.373
20.02.1974 00:00:00	0.35
21.02.1974 00:00:00	0.336
22.02.1974 00:00:00	0.33
23.02.1974 00:00:00	0.326
24.02.1974 00:00:00	0.316
25.02.1974 00:00:00	0.312
26.02.1974 00:00:00	0.319
27.02.1974 00:00:00	0.308
28.02.1974 00:00:00	0.307
01.03.1974 00:00:00	0.339
02.03.1974 00:00:00	0.347
03.03.1974 00:00:00	0.347
04.03.1974 00:00:00	0.342
05.03.1974 00:00:00	0.332
06.03.1974 00:00:00	0.324
07.03.1974 00:00:00	0.317
08.03.1974 00:00:00	0.309
09.03.1974 00:00:00	0.309
10.03.1974 00:00:00	0.309
11.03.1974 00:00:00	0.309
12.03.1974 00:00:00	0.322
13.03.1974 00:00:00	0.319
14.03.1974 00:00:00	0.319
15.03.1974 00:00:00	0.319
16.03.1974 00:00:00	0.347
17.03.1974 00:00:00	0.365
18.03.1974 00:00:00	0.363
19.03.1974 00:00:00	0.342
20.03.1974 00:00:00	0.329
21.03.1974 00:00:00	0.314
22.03.1974 00:00:00	0.309
23.03.1974 00:00:00	0.307
24.03.1974 00:00:00	0.301
25.03.1974 00:00:00	0.296
26.03.1974 00:00:00	0.307
27.03.1974 00:00:00	0.307
28.03.1974 00:00:00	0.29
29.03.1974 00:00:00	0.283
30.03.1974 00:00:00	0.277
31.03.1974 00:00:00	0.272
01.04.1974 00:00:00	0.272
02.04.1974 00:00:00	0.275
03.04.1974 00:00:00	0.275
04.04.1974 00:00:00	0.266
05.04.1974 00:00:00	0.259
06.04.1974 00:00:00	0.241
07.04.1974 00:00:00	0.23
08.04.1974 00:00:00	0.227
09.04.1974 00:00:00	0.226
10.04.1974 00:00:00	0.228
11.04.1974 00:00:00	0.241
12.04.1974 00:00:00	0.257
13.04.1974 00:00:00	0.242
14.04.1974 00:00:00	0.232
15.04.1974 00:00:00	0.23
16.04.1974 00:00:00	0.231
17.04.1974 00:00:00	0.231
18.04.1974 00:00:00	0.231
19.04.1974 00:00:00	0.23
20.04.1974 00:00:00	0.227
21.04.1974 00:00:00	0.226
22.04.1974 00:00:00	0.221
23.04.1974 00:00:00	0.218
24.04.1974 00:00:00	0.219
25.04.1974 00:00:00	0.227
26.04.1974 00:00:00	0.227
27.04.1974 00:00:00	0.228
28.04.1974 00:00:00	0.24
29.04.1974 00:00:00	0.241
30.04.1974 00:00:00	0.234
01.05.1974 00:00:00	0.228
02.05.1974 00:00:00	0.225
03.05.1974 00:00:00	0.225
04.05.1974 00:00:00	0.225
05.05.1974 00:00:00	0.223
06.05.1974 00:00:00	0.218
07.05.1974 00:00:00	0.215
08.05.1974 00:00:00	0.213
09.05.1974 00:00:00	0.213
10.05.1974 00:00:00	0.211
11.05.1974 00:00:00	0.214
12.05.1974 00:00:00	0.21
13.05.1974 00:00:00	0.208
14.05.1974 00:00:00	0.228
15.05.1974 00:00:00	0.209
16.05.1974 00:00:00	0.201
17.05.1974 00:00:00	0.196
18.05.1974 00:00:00	0.194
19.05.1974 00:00:00	0.19
20.05.1974 00:00:00	0.186
21.05.1974 00:00:00	0.186
22.05.1974 00:00:00	0.19
23.05.1974 00:00:00	0.191
24.05.1974 00:00:00	0.186
25.05.1974 00:00:00	0.182
26.05.1974 00:00:00	0.18
27.05.1974 00:00:00	0.177
28.05.1974 00:00:00	0.174
29.05.1974 00:00:00	0.172
30.05.1974 00:00:00	0.167
31.05.1974 00:00:00	0.166
01.06.1974 00:00:00	0.163
02.06.1974 00:00:00	0.167
03.06.1974 00:00:00	0.169
04.06.1974 00:00:00	0.163
05.06.1974 00:00:00	0.159
06.06.1974 00:00:00	0.166
07.06.1974 00:00:00	0.165
08.06.1974 00:00:00	0.177
09.06.1974 00:00:00	0.175
10.06.1974 00:00:00	0.176
11.06.1974 00:00:00	0.168
12.06.1974 00:00:00	0.162
13.06.1974 00:00:00	0.155
14.06.1974 00:00:00	0.152
15.06.1974 00:00:00	0.148
16.06.1974 00:00:00	0.144
17.06.1974 00:00:00	0.186
18.06.1974 00:00:00	0.184
19.06.1974 00:00:00	0.167
20.06.1974 00:00:00	0.158
21.06.1974 00:00:00	0.149
22.06.1974 00:00:00	0.143
23.06.1974 00:00:00	0.142
24.06.1974 00:00:00	0.14
25.06.1974 00:00:00	0.136
26.06.1974 00:00:00	0.156
27.06.1974 00:00:00	0.168
28.06.1974 00:00:00	0.168
29.06.1974 00:00:00	0.166
30.06.1974 00:00:00	0.159
01.07.1974 00:00:00	0.146
02.07.1974 00:00:00	0.167
03.07.1974 00:00:00	0.177
04.07.1974 00:00:00	0.222
05.07.1974 00:00:00	0.242
06.07.1974 00:00:00	0.222
07.07.1974 00:00:00	0.2
08.07.1974 00:00:00	0.179
09.07.1974 00:00:00	0.158
10.07.1974 00:00:00	0.149
11.07.1974 00:00:00	0.142
12.07.1974 00:00:00	0.137
13.07.1974 00:00:00	0.146
14.07.1974 00:00:00	0.143
15.07.1974 00:00:00	0.152
16.07.1974 00:00:00	0.149
17.07.1974 00:00:00	0.142
18.07.1974 00:00:00	0.136
19.07.1974 00:00:00	0.136
20.07.1974 00:00:00	0.134
21.07.1974 00:00:00	0.129
22.07.1974 00:00:00	0.122
23.07.1974 00:00:00	0.123
24.07.1974 00:00:00	0.124
25.07.1974 00:00:00	0.12
26.07.1974 00:00:00	0.121
27.07.1974 00:00:00	0.122
28.07.1974 00:00:00	0.122
29.07.1974 00:00:00	0.119
30.07.1974 00:00:00	0.126
31.07.1974 00:00:00	0.126
01.08.1974 00:00:00	0.122
02.08.1974 00:00:00	0.116
03.08.1974 00:00:00	0.115
04.08.1974 00:00:00	0.124
05.08.1974 00:00:00	0.118
06.08.1974 00:00:00	0.115
07.08.1974 00:00:00	0.118
08.08.1974 00:00:00	0.127
09.08.1974 00:00:00	0.122
10.08.1974 00:00:00	0.134
11.08.1974 00:00:00	0.133
12.08.1974 00:00:00	0.156
13.08.1974 00:00:00	0.15
14.08.1974 00:00:00	0.145
15.08.1974 00:00:00	0.131
16.08.1974 00:00:00	0.128
17.08.1974 00:00:00	0.141
18.08.1974 00:00:00	0.141
19.08.1974 00:00:00	0.133
20.08.1974 00:00:00	0.131
21.08.1974 00:00:00	0.166
22.08.1974 00:00:00	0.137
23.08.1974 00:00:00	0.111
24.08.1974 00:00:00	0.109
25.08.1974 00:00:00	0.108
26.08.1974 00:00:00	0.142
27.08.1974 00:00:00	0.119
28.08.1974 00:00:00	0.123
29.08.1974 00:00:00	0.124
30.08.1974 00:00:00	0.127
31.08.1974 00:00:00	0.125
01.09.1974 00:00:00	0.13
02.09.1974 00:00:00	0.136
03.09.1974 00:00:00	0.132
04.09.1974 00:00:00	0.137
05.09.1974 00:00:00	0.167
06.09.1974 00:00:00	0.154
07.09.1974 00:00:00	0.142
08.09.1974 00:00:00	0.137
09.09.1974 00:00:00	0.132
10.09.1974 00:00:00	0.125
11.09.1974 00:00:00	0.121
12.09.1974 00:00:00	0.127
13.09.1974 00:00:00	0.121
14.09.1974 00:00:00	0.118
15.09.1974 00:00:00	0.116
16.09.1974 00:00:00	0.117
17.09.1974 00:00:00	0.112
18.09.1974 00:00:00	0.114
19.09.1974 00:00:00	0.126
20.09.1974 00:00:00	0.129
21.09.1974 00:00:00	0.137
22.09.1974 00:00:00	0.131
23.09.1974 00:00:00	0.139
24.09.1974 00:00:00	0.144
25.09.1974 00:00:00	0.152
26.09.1974 00:00:00	0.148
27.09.1974 00:00:00	0.166
28.09.1974 00:00:00	0.153
29.09.1974 00:00:00	0.145
30.09.1974 00:00:00	0.137
01.10.1974 00:00:00	0.134
02.10.1974 00:00:00	0.15
03.10.1974 00:00:00	0.174
04.10.1974 00:00:00	0.258
05.10.1974 00:00:00	0.246
06.10.1974 00:00:00	0.247
07.10.1974 00:00:00	0.276
08.10.1974 00:00:00	0.277
09.10.1974 00:00:00	0.271
10.10.1974 00:00:00	0.268
11.10.1974 00:00:00	0.263
12.10.1974 00:00:00	0.246
13.10.1974 00:00:00	0.228
14.10.1974 00:00:00	0.231
15.10.1974 00:00:00	0.236
16.10.1974 00:00:00	0.247
17.10.1974 00:00:00	0.235
18.10.1974 00:00:00	0.265
19.10.1974 00:00:00	0.267
20.10.1974 00:00:00	0.269
21.10.1974 00:00:00	0.276
22.10.1974 00:00:00	0.278
23.10.1974 00:00:00	0.265
24.10.1974 00:00:00	0.25
25.10.1974 00:00:00	0.244
26.10.1974 00:00:00	0.241
27.10.1974 00:00:00	0.23
28.10.1974 00:00:00	0.234
29.10.1974 00:00:00	0.278
30.10.1974 00:00:00	0.277
31.10.1974 00:00:00	0.283
01.11.1974 00:00:00	0.241
02.11.1974 00:00:00	0.216
03.11.1974 00:00:00	0.221
04.11.1974 00:00:00	0.214
05.11.1974 00:00:00	0.21
06.11.1974 00:00:00	0.206
07.11.1974 00:00:00	0.204
08.11.1974 00:00:00	0.211
09.11.1974 00:00:00	0.222
10.11.1974 00:00:00	0.231
11.11.1974 00:00:00	0.258
12.11.1974 00:00:00	0.266
13.11.1974 00:00:00	0.278
14.11.1974 00:00:00	0.334
15.11.1974 00:00:00	0.334
16.11.1974 00:00:00	0.354
17.11.1974 00:00:00	0.387
18.11.1974 00:00:00	0.678
19.11.1974 00:00:00	0.806
20.11.1974 00:00:00	0.935
21.11.1974 00:00:00	0.953
22.11.1974 00:00:00	0.867
23.11.1974 00:00:00	0.815
24.11.1974 00:00:00	0.773
25.11.1974 00:00:00	0.682
26.11.1974 00:00:00	0.61
27.11.1974 00:00:00	0.553
28.11.1974 00:00:00	0.524
29.11.1974 00:00:00	0.509
30.11.1974 00:00:00	0.562
01.12.1974 00:00:00	0.555
02.12.1974 00:00:00	0.552
03.12.1974 00:00:00	0.536
04.12.1974 00:00:00	0.508
05.12.1974 00:00:00	0.493
06.12.1974 00:00:00	0.487
07.12.1974 00:00:00	0.479
08.12.1974 00:00:00	0.471
09.12.1974 00:00:00	0.465
10.12.1974 00:00:00	0.515
11.12.1974 00:00:00	0.588
12.12.1974 00:00:00	0.581
13.12.1974 00:00:00	0.561
14.12.1974 00:00:00	0.585
15.12.1974 00:00:00	0.615
16.12.1974 00:00:00	0.601
17.12.1974 00:00:00	0.574
18.12.1974 00:00:00	0.542
19.12.1974 00:00:00	0.507
20.12.1974 00:00:00	0.471
21.12.1974 00:00:00	0.474
22.12.1974 00:00:00	0.482
23.12.1974 00:00:00	0.487
24.12.1974 00:00:00	0.561
25.12.1974 00:00:00	0.588
26.12.1974 00:00:00	0.594
27.12.1974 00:00:00	0.604
28.12.1974 00:00:00	0.598
29.12.1974 00:00:00	0.565
30.12.1974 00:00:00	0.485
31.12.1974 00:00:00	0.474
01.01.1975 00:00:00	0.473
02.01.1975 00:00:00	0.508
03.01.1975 00:00:00	0.574
04.01.1975 00:00:00	0.614
05.01.1975 00:00:00	0.706
06.01.1975 00:00:00	0.685
07.01.1975 00:00:00	0.566
08.01.1975 00:00:00	0.534
09.01.1975 00:00:00	0.517
10.01.1975 00:00:00	0.501
11.01.1975 00:00:00	0.486
12.01.1975 00:00:00	0.476
13.01.1975 00:00:00	0.471
14.01.1975 00:00:00	0.467
15.01.1975 00:00:00	0.464
16.01.1975 00:00:00	0.461
17.01.1975 00:00:00	0.461
18.01.1975 00:00:00	0.459
19.01.1975 00:00:00	0.449
20.01.1975 00:00:00	0.541
21.01.1975 00:00:00	0.618
22.01.1975 00:00:00	0.699
23.01.1975 00:00:00	0.771
24.01.1975 00:00:00	0.77
25.01.1975 00:00:00	0.701
26.01.1975 00:00:00	0.672
27.01.1975 00:00:00	0.706
28.01.1975 00:00:00	0.806
29.01.1975 00:00:00	0.8
30.01.1975 00:00:00	0.79
31.01.1975 00:00:00	0.749
01.02.1975 00:00:00	0.691
02.02.1975 00:00:00	0.646
03.02.1975 00:00:00	0.605
04.02.1975 00:00:00	0.581
05.02.1975 00:00:00	0.557
06.02.1975 00:00:00	0.541
07.02.1975 00:00:00	0.535
08.02.1975 00:00:00	0.532
09.02.1975 00:00:00	0.525
10.02.1975 00:00:00	0.527
11.02.1975 00:00:00	0.56
12.02.1975 00:00:00	0.624
13.02.1975 00:00:00	0.684
14.02.1975 00:00:00	0.693
15.02.1975 00:00:00	0.652
16.02.1975 00:00:00	0.599
17.02.1975 00:00:00	0.575
18.02.1975 00:00:00	0.575
19.02.1975 00:00:00	0.572
20.02.1975 00:00:00	0.551
21.02.1975 00:00:00	0.539
22.02.1975 00:00:00	0.526
23.02.1975 00:00:00	0.516
24.02.1975 00:00:00	0.5
25.02.1975 00:00:00	0.498
26.02.1975 00:00:00	0.492
27.02.1975 00:00:00	0.486
28.02.1975 00:00:00	0.487
01.03.1975 00:00:00	0.483
02.03.1975 00:00:00	0.522
03.03.1975 00:00:00	0.521
04.03.1975 00:00:00	0.517
05.03.1975 00:00:00	0.547
06.03.1975 00:00:00	0.574
07.03.1975 00:00:00	0.616
08.03.1975 00:00:00	0.632
09.03.1975 00:00:00	0.688
10.03.1975 00:00:00	0.839
11.03.1975 00:00:00	0.86
12.03.1975 00:00:00	0.841
13.03.1975 00:00:00	0.806
14.03.1975 00:00:00	0.736
15.03.1975 00:00:00	0.685
16.03.1975 00:00:00	0.654
17.03.1975 00:00:00	0.626
18.03.1975 00:00:00	0.617
19.03.1975 00:00:00	0.615
20.03.1975 00:00:00	0.583
21.03.1975 00:00:00	0.575
22.03.1975 00:00:00	0.669
23.03.1975 00:00:00	0.685
24.03.1975 00:00:00	0.649
25.03.1975 00:00:00	0.604
26.03.1975 00:00:00	0.598
27.03.1975 00:00:00	0.591
28.03.1975 00:00:00	0.6
29.03.1975 00:00:00	0.639
30.03.1975 00:00:00	0.671
31.03.1975 00:00:00	0.647
01.04.1975 00:00:00	0.617
02.04.1975 00:00:00	0.643
03.04.1975 00:00:00	0.679
04.04.1975 00:00:00	0.702
05.04.1975 00:00:00	0.709
06.04.1975 00:00:00	0.706
07.04.1975 00:00:00	0.699
08.04.1975 00:00:00	0.689
09.04.1975 00:00:00	0.684
10.04.1975 00:00:00	0.658
11.04.1975 00:00:00	0.636
12.04.1975 00:00:00	0.611
13.04.1975 00:00:00	0.589
14.04.1975 00:00:00	0.649
15.04.1975 00:00:00	0.668
16.04.1975 00:00:00	0.621
17.04.1975 00:00:00	0.565
18.04.1975 00:00:00	0.675
19.04.1975 00:00:00	0.804
20.04.1975 00:00:00	0.75
21.04.1975 00:00:00	0.671
22.04.1975 00:00:00	0.77
23.04.1975 00:00:00	0.676
24.04.1975 00:00:00	0.558
25.04.1975 00:00:00	0.53
26.04.1975 00:00:00	0.568
27.04.1975 00:00:00	0.606
28.04.1975 00:00:00	0.614
29.04.1975 00:00:00	0.625
30.04.1975 00:00:00	0.573
01.05.1975 00:00:00	0.518
02.05.1975 00:00:00	0.511
03.05.1975 00:00:00	0.507
04.05.1975 00:00:00	0.496
05.05.1975 00:00:00	0.487
06.05.1975 00:00:00	0.473
07.05.1975 00:00:00	0.532
08.05.1975 00:00:00	0.625
09.05.1975 00:00:00	0.571
10.05.1975 00:00:00	0.581
11.05.1975 00:00:00	0.618
12.05.1975 00:00:00	0.585
13.05.1975 00:00:00	0.555
14.05.1975 00:00:00	0.482
15.05.1975 00:00:00	0.437
16.05.1975 00:00:00	0.427
17.05.1975 00:00:00	0.539
18.05.1975 00:00:00	0.496
19.05.1975 00:00:00	0.449
20.05.1975 00:00:00	0.479
21.05.1975 00:00:00	0.473
22.05.1975 00:00:00	0.46
23.05.1975 00:00:00	0.457
24.05.1975 00:00:00	0.49
25.05.1975 00:00:00	0.542
26.05.1975 00:00:00	0.498
27.05.1975 00:00:00	0.451
28.05.1975 00:00:00	0.409
29.05.1975 00:00:00	0.393
30.05.1975 00:00:00	0.374
31.05.1975 00:00:00	0.362
01.06.1975 00:00:00	0.371
02.06.1975 00:00:00	0.393
03.06.1975 00:00:00	0.409
04.06.1975 00:00:00	0.385
05.06.1975 00:00:00	0.374
06.06.1975 00:00:00	0.36
07.06.1975 00:00:00	0.339
08.06.1975 00:00:00	0.345
09.06.1975 00:00:00	0.328
10.06.1975 00:00:00	0.324
11.06.1975 00:00:00	0.323
12.06.1975 00:00:00	0.314
13.06.1975 00:00:00	0.31
14.06.1975 00:00:00	0.307
15.06.1975 00:00:00	0.371
16.06.1975 00:00:00	0.418
17.06.1975 00:00:00	0.402
18.06.1975 00:00:00	0.38
19.06.1975 00:00:00	0.363
20.06.1975 00:00:00	0.346
21.06.1975 00:00:00	0.322
22.06.1975 00:00:00	0.315
23.06.1975 00:00:00	0.314
24.06.1975 00:00:00	0.308
25.06.1975 00:00:00	0.294
26.06.1975 00:00:00	0.288
27.06.1975 00:00:00	0.289
28.06.1975 00:00:00	0.286
29.06.1975 00:00:00	0.278
30.06.1975 00:00:00	0.269
01.07.1975 00:00:00	0.261
02.07.1975 00:00:00	0.257
03.07.1975 00:00:00	0.26
04.07.1975 00:00:00	0.256
05.07.1975 00:00:00	0.247
06.07.1975 00:00:00	0.243
07.07.1975 00:00:00	0.242
08.07.1975 00:00:00	0.245
09.07.1975 00:00:00	0.249
10.07.1975 00:00:00	0.249
11.07.1975 00:00:00	0.246
12.07.1975 00:00:00	0.243
13.07.1975 00:00:00	0.249
14.07.1975 00:00:00	0.238
15.07.1975 00:00:00	0.238
16.07.1975 00:00:00	0.236
17.07.1975 00:00:00	0.292
18.07.1975 00:00:00	0.384
19.07.1975 00:00:00	0.364
20.07.1975 00:00:00	0.326
21.07.1975 00:00:00	0.295
22.07.1975 00:00:00	0.275
23.07.1975 00:00:00	0.268
24.07.1975 00:00:00	0.258
25.07.1975 00:00:00	0.249
26.07.1975 00:00:00	0.242
27.07.1975 00:00:00	0.235
28.07.1975 00:00:00	0.231
29.07.1975 00:00:00	0.222
30.07.1975 00:00:00	0.214
31.07.1975 00:00:00	0.207
01.08.1975 00:00:00	0.204
02.08.1975 00:00:00	0.202
