#DataType      :	spring discharge data
#DataSource    :	UK National River Flow Archive	(https://nrfa.ceh.ac.uk/)
#ID            :	43008
#Name          :	Wylye at South Newton
#LAT	LON      :	51.11	-1.88
#Time format   :	%d.%m.%Y
#Discharge unit:	m^3/s
#Timestamp(UTC):	14.08.2019 10:19:43
Timestamp	discharge
17.10.1978 00:00:00	1.57
18.10.1978 00:00:00	1.54
19.10.1978 00:00:00	1.52
20.10.1978 00:00:00	1.52
21.10.1978 00:00:00	1.52
22.10.1978 00:00:00	1.5
23.10.1978 00:00:00	1.5
24.10.1978 00:00:00	1.49
25.10.1978 00:00:00	1.52
26.10.1978 00:00:00	1.5
27.10.1978 00:00:00	1.49
28.10.1978 00:00:00	1.48
29.10.1978 00:00:00	1.47
30.10.1978 00:00:00	1.48
31.10.1978 00:00:00	1.46
01.11.1978 00:00:00	1.44
02.11.1978 00:00:00	1.45
03.11.1978 00:00:00	1.38
04.11.1978 00:00:00	1.4
05.11.1978 00:00:00	1.37
06.11.1978 00:00:00	1.42
07.11.1978 00:00:00	1.39
08.11.1978 00:00:00	1.43
09.11.1978 00:00:00	1.41
10.11.1978 00:00:00	1.38
11.11.1978 00:00:00	1.34
12.11.1978 00:00:00	1.41
13.11.1978 00:00:00	1.5
14.11.1978 00:00:00	1.43
15.11.1978 00:00:00	1.44
16.11.1978 00:00:00	1.42
17.11.1978 00:00:00	1.47
18.11.1978 00:00:00	1.49
19.11.1978 00:00:00	2.12
20.11.1978 00:00:00	2.06
21.11.1978 00:00:00	1.75
22.11.1978 00:00:00	1.65
23.11.1978 00:00:00	1.57
24.11.1978 00:00:00	1.53
25.11.1978 00:00:00	1.49
26.11.1978 00:00:00	1.41
27.11.1978 00:00:00	1.43
28.11.1978 00:00:00	1.38
29.11.1978 00:00:00	1.4
30.11.1978 00:00:00	1.38
01.12.1978 00:00:00	1.36
02.12.1978 00:00:00	1.42
03.12.1978 00:00:00	1.52
04.12.1978 00:00:00	1.61
05.12.1978 00:00:00	1.53
06.12.1978 00:00:00	1.48
07.12.1978 00:00:00	1.52
08.12.1978 00:00:00	2.28
09.12.1978 00:00:00	2.05
10.12.1978 00:00:00	2.69
11.12.1978 00:00:00	3.14
12.12.1978 00:00:00	3.35
13.12.1978 00:00:00	3.36
14.12.1978 00:00:00	2.99
15.12.1978 00:00:00	2.56
16.12.1978 00:00:00	2.32
17.12.1978 00:00:00	2.14
18.12.1978 00:00:00	2.14
19.12.1978 00:00:00	2.06
20.12.1978 00:00:00	2.02
21.12.1978 00:00:00	1.99
22.12.1978 00:00:00	1.96
23.12.1978 00:00:00	2.25
24.12.1978 00:00:00	3.45
25.12.1978 00:00:00	2.99
26.12.1978 00:00:00	3.32
27.12.1978 00:00:00	3.26
28.12.1978 00:00:00	4.38
29.12.1978 00:00:00	4.71
30.12.1978 00:00:00	4.48
31.12.1978 00:00:00	4.36
01.01.1979 00:00:00	4.28
02.01.1979 00:00:00	4.29
03.01.1979 00:00:00	4.3
04.01.1979 00:00:00	4.32
05.01.1979 00:00:00	4.33
06.01.1979 00:00:00	4.33
07.01.1979 00:00:00	4.8
08.01.1979 00:00:00	4.98
09.01.1979 00:00:00	4.85
10.01.1979 00:00:00	6.18
11.01.1979 00:00:00	5.61
12.01.1979 00:00:00	5.24
13.01.1979 00:00:00	4.92
14.01.1979 00:00:00	4.96
15.01.1979 00:00:00	5.16
16.01.1979 00:00:00	5.14
17.01.1979 00:00:00	5.16
18.01.1979 00:00:00	5.08
19.01.1979 00:00:00	5.27
20.01.1979 00:00:00	5.96
21.01.1979 00:00:00	5.54
22.01.1979 00:00:00	5.54
23.01.1979 00:00:00	5.42
24.01.1979 00:00:00	5.32
25.01.1979 00:00:00	6.2
26.01.1979 00:00:00	6.1
27.01.1979 00:00:00	5.67
28.01.1979 00:00:00	5.76
29.01.1979 00:00:00	6.08
30.01.1979 00:00:00	5.92
31.01.1979 00:00:00	5.9
01.02.1979 00:00:00	9.31
02.02.1979 00:00:00	8.76
03.02.1979 00:00:00	7.96
