#DataType      :	spring discharge data
#DataSource    :	UK National River Flow Archive	(https://nrfa.ceh.ac.uk/)
#ID            :	42012
#Name          :	Anton at Fullerton
#LAT	LON      :	51.15	-1.46
#Time format   :	%d.%m.%Y
#Discharge unit:	m^3/s
#Timestamp(UTC):	14.08.2019 10:19:43
Timestamp	discharge
12.07.1994 00:00:00	1.699
13.07.1994 00:00:00	1.676
14.07.1994 00:00:00	1.684
15.07.1994 00:00:00	1.7
16.07.1994 00:00:00	1.668
17.07.1994 00:00:00	1.634
18.07.1994 00:00:00	1.572
19.07.1994 00:00:00	1.595
20.07.1994 00:00:00	1.588
21.07.1994 00:00:00	1.577
22.07.1994 00:00:00	1.546
23.07.1994 00:00:00	1.58
24.07.1994 00:00:00	1.571
25.07.1994 00:00:00	1.523
26.07.1994 00:00:00	1.508
27.07.1994 00:00:00	1.477
28.07.1994 00:00:00	1.511
29.07.1994 00:00:00	1.459
30.07.1994 00:00:00	1.428
31.07.1994 00:00:00	1.487
01.08.1994 00:00:00	1.457
02.08.1994 00:00:00	1.492
03.08.1994 00:00:00	1.496
04.08.1994 00:00:00	1.491
05.08.1994 00:00:00	1.458
06.08.1994 00:00:00	1.431
07.08.1994 00:00:00	1.421
08.08.1994 00:00:00	1.392
09.08.1994 00:00:00	1.385
10.08.1994 00:00:00	1.441
11.08.1994 00:00:00	1.435
12.08.1994 00:00:00	1.386
13.08.1994 00:00:00	1.354
14.08.1994 00:00:00	1.359
15.08.1994 00:00:00	1.348
16.08.1994 00:00:00	1.329
17.08.1994 00:00:00	1.367
18.08.1994 00:00:00	1.351
19.08.1994 00:00:00	1.384
20.08.1994 00:00:00	1.346
21.08.1994 00:00:00	1.319
22.08.1994 00:00:00	1.314
23.08.1994 00:00:00	1.375
24.08.1994 00:00:00	1.326
25.08.1994 00:00:00	1.526
26.08.1994 00:00:00	1.361
27.08.1994 00:00:00	1.357
28.08.1994 00:00:00	1.339
29.08.1994 00:00:00	1.319
30.08.1994 00:00:00	1.311
31.08.1994 00:00:00	1.51
01.09.1994 00:00:00	1.433
02.09.1994 00:00:00	1.368
03.09.1994 00:00:00	1.358
04.09.1994 00:00:00	1.348
05.09.1994 00:00:00	1.296
06.09.1994 00:00:00	1.397
07.09.1994 00:00:00	1.37
08.09.1994 00:00:00	1.38
09.09.1994 00:00:00	1.413
10.09.1994 00:00:00	1.46
11.09.1994 00:00:00	1.473
12.09.1994 00:00:00	1.429
13.09.1994 00:00:00	1.508
14.09.1994 00:00:00	2.028
15.09.1994 00:00:00	1.884
16.09.1994 00:00:00	1.77
17.09.1994 00:00:00	1.608
18.09.1994 00:00:00	1.583
19.09.1994 00:00:00	1.656
20.09.1994 00:00:00	1.611
21.09.1994 00:00:00	1.53
22.09.1994 00:00:00	1.558
23.09.1994 00:00:00	1.519
24.09.1994 00:00:00	1.576
25.09.1994 00:00:00	1.578
26.09.1994 00:00:00	1.581
27.09.1994 00:00:00	1.519
28.09.1994 00:00:00	1.579
29.09.1994 00:00:00	1.537
30.09.1994 00:00:00	1.498
01.10.1994 00:00:00	1.545
02.10.1994 00:00:00	1.547
03.10.1994 00:00:00	1.543
04.10.1994 00:00:00	1.54
05.10.1994 00:00:00	1.502
06.10.1994 00:00:00	1.503
07.10.1994 00:00:00	1.436
08.10.1994 00:00:00	1.42
09.10.1994 00:00:00	1.352
10.10.1994 00:00:00	1.417
11.10.1994 00:00:00	1.391
12.10.1994 00:00:00	1.344
13.10.1994 00:00:00	1.394
14.10.1994 00:00:00	1.356
15.10.1994 00:00:00	1.308
16.10.1994 00:00:00	1.389
17.10.1994 00:00:00	1.346
18.10.1994 00:00:00	1.319
